NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juil. 1874,1874,7,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,août 1874,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,sept. 1874,1874,9,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,oct. 1874,1874,10,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,nov. 1874,1874,11,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mars 1875,1875,3,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,avr. 1875,1875,4,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mai 1875,1875,5,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juin 1875,1875,6,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juil. 1875,1875,7,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,août 1875,1875,8,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,sept. 1875,1875,9,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,oct. 1875,1875,10,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,nov. 1875,1875,11,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,déc. 1875,1875,12,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,janv. 1876,1876,1,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,févr. 1876,1876,2,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mars 1876,1876,3,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,avr. 1876,1876,4,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mai 1876,1876,5,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juin 1876,1876,6,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juil. 1876,1876,7,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,août 1876,1876,8,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,sept. 1876,1876,9,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,oct. 1876,1876,10,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,nov. 1876,1876,11,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,déc. 1876,1876,12,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,janv. 1877,1877,1,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,févr. 1877,1877,2,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mars 1877,1877,3,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,avr. 1877,1877,4,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mai 1877,1877,5,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juin 1877,1877,6,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juil. 1877,1877,7,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,août 1877,1877,8,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,sept. 1877,1877,9,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,oct. 1877,1877,10,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,nov. 1877,1877,11,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,déc. 1877,1877,12,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,janv. 1878,1878,1,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,févr. 1878,1878,2,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mars 1878,1878,3,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,avr. 1878,1878,4,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mai 1878,1878,5,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juin 1878,1878,6,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juil. 1878,1878,7,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,août 1878,1878,8,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,sept. 1878,1878,9,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,oct. 1878,1878,10,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,nov. 1878,1878,11,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,déc. 1878,1878,12,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,janv. 1879,1879,1,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,févr. 1879,1879,2,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mars 1879,1879,3,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,avr. 1879,1879,4,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mai 1879,1879,5,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juin 1879,1879,6,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juil. 1879,1879,7,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,août 1879,1879,8,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,sept. 1879,1879,9,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,oct. 1879,1879,10,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,nov. 1879,1879,11,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,déc. 1879,1879,12,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,janv. 1880,1880,1,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,févr. 1880,1880,2,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mars 1880,1880,3,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,avr. 1880,1880,4,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,mai 1880,1880,5,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juin 1880,1880,6,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,juil. 1880,1880,7,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,août 1880,1880,8,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,sept. 1880,1880,9,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,oct. 1880,1880,10,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,nov. 1880,1880,11,NA,NA,NA,NA,NA,NA,NA,NA
ARRANCY-SUR-CRUSNE AGGL.,49.415,5.658333,272,déc. 1880,1880,12,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,janv. 1874,1874,1,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,févr. 1874,1874,2,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mars 1874,1874,3,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,avr. 1874,1874,4,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mai 1874,1874,5,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juin 1874,1874,6,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juil. 1874,1874,7,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,août 1874,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,sept. 1874,1874,9,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,oct. 1874,1874,10,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,nov. 1874,1874,11,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,déc. 1874,1874,12,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,avr. 1875,1875,4,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mai 1875,1875,5,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juin 1875,1875,6,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juil. 1875,1875,7,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,sept. 1875,1875,9,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,oct. 1875,1875,10,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,nov. 1875,1875,11,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,déc. 1875,1875,12,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,janv. 1876,1876,1,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,févr. 1876,1876,2,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mai 1876,1876,5,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juin 1876,1876,6,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juil. 1876,1876,7,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,août 1876,1876,8,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,sept. 1876,1876,9,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,oct. 1876,1876,10,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mai 1877,1877,5,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juin 1877,1877,6,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juil. 1877,1877,7,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,août 1877,1877,8,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,sept. 1877,1877,9,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,oct. 1877,1877,10,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,nov. 1877,1877,11,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,déc. 1877,1877,12,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,janv. 1878,1878,1,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,févr. 1878,1878,2,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mars 1878,1878,3,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,avr. 1878,1878,4,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mai 1878,1878,5,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juin 1878,1878,6,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juil. 1878,1878,7,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,août 1878,1878,8,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,sept. 1878,1878,9,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,oct. 1878,1878,10,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,nov. 1878,1878,11,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,déc. 1878,1878,12,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,janv. 1879,1879,1,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,févr. 1879,1879,2,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mars 1879,1879,3,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,avr. 1879,1879,4,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mai 1879,1879,5,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juin 1879,1879,6,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juil. 1879,1879,7,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,août 1879,1879,8,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,sept. 1879,1879,9,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,oct. 1879,1879,10,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,nov. 1879,1879,11,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,déc. 1879,1879,12,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,janv. 1880,1880,1,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,févr. 1880,1880,2,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mars 1880,1880,3,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,avr. 1880,1880,4,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,mai 1880,1880,5,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juin 1880,1880,6,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,juil. 1880,1880,7,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,août 1880,1880,8,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,sept. 1880,1880,9,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,oct. 1880,1880,10,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,nov. 1880,1880,11,NA,NA,NA,NA,NA,NA,NA,NA
AULNOIS-EN-PERTHOIS AGGL.,48.631667,5.13,290,déc. 1880,1880,12,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,déc. 1864,1864,12,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,janv. 1865,1865,1,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,févr. 1865,1865,2,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mars 1865,1865,3,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,avr. 1865,1865,4,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mai 1865,1865,5,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juin 1865,1865,6,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juil. 1865,1865,7,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,août 1865,1865,8,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,sept. 1865,1865,9,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,oct. 1865,1865,10,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,nov. 1865,1865,11,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,déc. 1865,1865,12,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,janv. 1866,1866,1,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,févr. 1866,1866,2,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mars 1866,1866,3,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,avr. 1866,1866,4,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mai 1866,1866,5,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juin 1866,1866,6,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juil. 1866,1866,7,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,août 1866,1866,8,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,sept. 1866,1866,9,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,oct. 1866,1866,10,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,nov. 1866,1866,11,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,déc. 1866,1866,12,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,janv. 1867,1867,1,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,févr. 1867,1867,2,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mars 1867,1867,3,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,avr. 1867,1867,4,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mai 1867,1867,5,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juin 1867,1867,6,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juil. 1867,1867,7,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,août 1867,1867,8,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,sept. 1867,1867,9,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,oct. 1867,1867,10,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,nov. 1867,1867,11,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,déc. 1867,1867,12,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,janv. 1868,1868,1,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,févr. 1868,1868,2,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mars 1868,1868,3,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,avr. 1868,1868,4,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mai 1868,1868,5,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juin 1868,1868,6,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juil. 1868,1868,7,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,août 1868,1868,8,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,sept. 1868,1868,9,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,oct. 1868,1868,10,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,nov. 1868,1868,11,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,déc. 1868,1868,12,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,janv. 1869,1869,1,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,févr. 1869,1869,2,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mars 1869,1869,3,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,avr. 1869,1869,4,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,mai 1869,1869,5,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juin 1869,1869,6,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,juil. 1869,1869,7,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,août 1869,1869,8,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,sept. 1869,1869,9,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,oct. 1869,1869,10,NA,NA,NA,NA,NA,NA,NA,NA
BAR LE DUC CANAL PC,48.77,5.171667,176,nov. 1869,1869,11,NA,NA,NA,NA,NA,NA,NA,NA
